0.000365100849899,0.0136028684705
0.000355053650901,0.0134074601039
0.000347942218332,0.0132360954231
0.000341960279275,0.0131335217156
0.00033110219008,0.0129689936337
0.000324749924562,0.0128345190431
0.000312773421115,0.0125454918816
0.00030658960145,0.0124954767423
0.000298786489839,0.0122647395096
0.000291259606729,0.0120452950563
0.000292642501245,0.0122825150203
0.000278324761189,0.0118594087471
0.000272501256973,0.0117914589442
0.000267053332686,0.0115620280427
0.000259956527111,0.011459681773
0.000254757370408,0.0113549079673
0.000247537606151,0.011242667491
0.000243770081352,0.0109688854485
0.00024066323565,0.0111200193336
0.000238022140434,0.011031856222
0.000232074172959,0.0108270881756
0.000226940759921,0.0107045669429
0.00022200953872,0.0106183443655
0.00021722191002,0.0105045052609
0.000212533816921,0.0104088878477
0.000208049756702,0.0102224891336
0.000203655914947,0.0101303166462
0.00019767253807,0.00993314618972
0.000196878179577,0.0100523102636
0.000189079943186,0.00976007693098
0.000187190966778,0.00970613784011
0.000183913881756,0.0097376859776
0.000179985611317,0.00958515321836
0.000175971335989,0.00942841093929
0.000173180722845,0.00934017787367
0.000169392020962,0.00917536022607
0.000169722298324,0.00930710972607
0.000164471118876,0.00909144844336
0.000161248686493,0.00901382394513
0.000158131985563,0.00893603982986
0.00015507445562,0.00884617279808
0.000152173247079,0.00877329587238
0.000147722313886,0.0085903391082
0.000147815430444,0.00867686479614
0.000142920578332,0.00846455442661
0.000140609864138,0.00837163706892
0.000139484593774,0.00842488232593
0.000135022957375,0.00821994454163
0.000134686508136,0.0082647518735
0.000131450774938,0.00816733653046
0.000128488781229,0.00805392595648
0.000127243036786,0.00799754100444
0.000124137313685,0.00791588685679
0.000123195569427,0.00791159011715
0.000120887253308,0.00787002254219
0.000118623002106,0.00779521834193
0.00011653300927,0.00771841045498
0.000114478087255,0.00764592061751
0.000112884047849,0.00751565206447
0.000111418787139,0.00748586041736
0.000109139822644,0.00737792701402
0.000107281832732,0.00731373091985
0.000105150090803,0.00726800088887
0.000104169593806,0.00722630351811
0.000101444567974,0.00711858118011
0.000101011015909,0.00709976133076
9.88638419813e-05,0.00702082489879
9.72820520133e-05,0.00696370979422
9.58364997246e-05,0.0069000935051
9.45594270092e-05,0.00687888009561
9.32373267915e-05,0.00687013323623
9.10582278721e-05,0.00677053810214
8.93801725169e-05,0.00663654731034
8.91353792895e-05,0.00670113072847
8.72662115853e-05,0.00663566169387
8.56727676023e-05,0.00656966602983
8.45896235887e-05,0.00652348482399
8.36080246472e-05,0.00645221641316
8.21536035573e-05,0.00638860307372
8.17105936108e-05,0.00636340077617
7.98547369527e-05,0.00629616763763
7.90854555476e-05,0.00626921968651
7.73856603814e-05,0.00621160017326
7.61231018714e-05,0.00616174679599
7.62193226365e-05,0.00614523676195
7.4428755795e-05,0.00610579295171
7.36380986382e-05,0.00603896595712
7.25336810433e-05,0.00600035281022
7.14206263638e-05,0.00594116246793
7.03798127915e-05,0.00592134973704
6.94103622891e-05,0.00584408881987
6.80804186345e-05,0.00576188422274
6.82610258309e-05,0.00583083303209
6.64774131337e-05,0.00572654764619
6.6239659327e-05,0.00573164150119
6.46697215643e-05,0.00565160295082
6.42225148567e-05,0.00564711761835
6.36173565624e-05,0.00560134984989
6.25191827453e-05,0.00557429753972
6.18673337613e-05,0.00551445470555
6.08360878459e-05,0.00547871041781
6.06299636161e-05,0.00547552951102
5.89480333019e-05,0.00534984157493
5.91060608883e-05,0.00541048295272
5.81163248739e-05,0.00534549802542
5.73034959586e-05,0.00531299692229
5.67092624522e-05,0.00528588979651
5.59205421098e-05,0.00523526367688
5.54409637857e-05,0.00524502900807
5.47782013598e-05,0.00518912493208
5.40905440005e-05,0.00515861923341
5.3688438436e-05,0.00514514510651
5.27745511761e-05,0.00509107960825
5.23344201838e-05,0.00507862779341
5.17429117394e-05,0.00504824338641
5.11662580095e-05,0.00501836717885
5.05841248639e-05,0.00498727744925
5.00321218567e-05,0.00495681509419
4.95296480437e-05,0.00491909808843
4.9099759002e-05,0.00491526172264
4.85538862165e-05,0.00488397869412
4.79731155849e-05,0.00485246189783
4.74579129559e-05,0.00482389022072
4.69099291763e-05,0.00478095794169
4.66892078123e-05,0.00477618693403
4.61197956554e-05,0.00474648971649
4.56222465914e-05,0.00471045475133
4.50465913787e-05,0.00469058283488
4.46808225377e-05,0.00467102821785
4.42137901643e-05,0.00464328667367
4.38005018623e-05,0.00462024396984
4.33130113549e-05,0.00460415460184
4.29771373945e-05,0.00457693755379
4.25031157704e-05,0.00455796444658
4.21774403719e-05,0.00453272604063
4.17270202206e-05,0.00451397783108
4.13853196051e-05,0.00448656512526
4.09746042237e-05,0.00447194970038
4.06505488797e-05,0.00444388832257
4.02723699608e-05,0.00443186188568
3.99478860004e-05,0.00440575376269
3.95664692178e-05,0.00438982151027
3.92393667653e-05,0.0043722999013
3.89083853008e-05,0.0043542494197
3.85726397326e-05,0.00433380824761
3.82638246947e-05,0.00431569680077
3.80003254179e-05,0.00429877466377
3.76587189862e-05,0.00427946957207
3.73621379822e-05,0.00426134777008
3.70604831915e-05,0.00425241552512
3.68595177122e-05,0.0042385759567
3.66612522612e-05,0.00421799399846
3.66489268401e-05,0.0042217734408
3.63399868149e-05,0.00420519048785
3.6062310113e-05,0.00418829446498
3.57854288836e-05,0.00417150635258
3.55176508435e-05,0.00415528497033
3.52582845949e-05,0.00413953326206
3.50048860639e-05,0.00412402510483
3.47575407034e-05,0.00410903293814
3.45181812975e-05,0.00409424814789
3.4275623392e-05,0.0040795375171
3.40454390425e-05,0.00406470980815
3.38185266401e-05,0.00405044210784
3.35931625671e-05,0.00403631051231
3.33770927568e-05,0.00402269244587
3.31624987041e-05,0.0040089988026
3.29547357978e-05,0.00399556460907
3.27479724888e-05,0.00398222236181
3.25448546675e-05,0.00396970911315
3.23441923285e-05,0.00395788011738
3.21414644816e-05,0.00394475840876
3.19530765807e-05,0.00393400260873
3.17614366224e-05,0.00392190120183
3.15777471712e-05,0.00390992133107
3.13985960418e-05,0.00389832199362
3.122475552e-05,0.00388722163334
3.10522207599e-05,0.00387595648353
3.08838439707e-05,0.00386512565747
3.071658507e-05,0.00385434644195
3.05616816263e-05,0.00384446376338
3.04033608643e-05,0.00383421316001
3.02446780495e-05,0.00382371524975
3.00817755431e-05,0.00381275065374
2.99311525794e-05,0.00380278951779
2.97744885813e-05,0.00379225094803
2.96350060353e-05,0.00378321171083
2.95327519439e-05,0.00377972391871
2.93901723296e-05,0.00376518291523
2.92449527649e-05,0.00375328180962
2.90089216321e-05,0.00374450103918
2.89821007414e-05,0.00374327650861
2.88539211965e-05,0.00372795132862
2.8738546041e-05,0.00372029864302
2.86134312034e-05,0.00371213022445
2.84900032568e-05,0.00370379143787
2.83703998207e-05,0.00369573718126
2.82528122568e-05,0.00368764413943
2.81282695482e-05,0.00367963772151
2.79900291218e-05,0.00367051003996
2.79047563538e-05,0.0036712575049
2.78096794432e-05,0.00365801400185
2.76892524028e-05,0.00365089737534
2.75852508992e-05,0.00364424926302
2.74836821859e-05,0.00363775747828
2.73792189148e-05,0.00363097220688
2.73164199371e-05,0.00362660592364
2.71927506219e-05,0.00361857189491
2.71060466673e-05,0.00361303935133
2.69889368951e-05,0.00360377718753
2.69480534371e-05,0.00360770066836
2.68105083194e-05,0.00359069254118
2.6730536905e-05,0.00359072252177
2.66449782544e-05,0.00358630013288
2.65641420242e-05,0.00357805640087
2.64696452007e-05,0.00357235522824
2.63931755114e-05,0.00356696872987
2.63187162034e-05,0.00356423025441
2.62622593709e-05,0.00355724609835
2.62031578472e-05,0.00355163804925
2.61275602838e-05,0.00354644498293
2.60544761602e-05,0.00354138311304
2.59814166895e-05,0.00353623950723
2.59008402338e-05,0.00353205590145
2.58320758462e-05,0.00352752008403
2.57639732752e-05,0.00352298466314
2.56976305081e-05,0.00351867611244
2.56308437088e-05,0.00351409245995
2.55652402529e-05,0.00350965983889
2.54952777368e-05,0.00350510774661
2.54502657413e-05,0.00350095493777
2.53893083368e-05,0.00349718255893
2.53284150915e-05,0.0034932495284
2.52689877698e-05,0.00348926645165
2.52107524773e-05,0.00348541855201
2.51537180588e-05,0.00348161697548
2.50976503821e-05,0.00347785961785
2.50427377125e-05,0.00347417509474
2.49885716755e-05,0.00347055968232
2.49353453682e-05,0.00346697217246
2.48828749363e-05,0.00346339593307
2.48311633641e-05,0.0034598716913
2.47804625189e-05,0.00345648638249
2.47299891385e-05,0.00345311531419
2.46803714788e-05,0.0034497768007
2.46218289135e-05,0.00344577800061
2.45788529412e-05,0.00344285754763
2.45212294999e-05,0.0034397700234
2.44854181005e-05,0.00343628649716
2.44402045666e-05,0.00343330056203
2.43942184568e-05,0.00343021716908
2.43499722899e-05,0.00342719447581
2.43104570245e-05,0.00342440923196
2.42761174036e-05,0.00342264757055
2.42287604863e-05,0.00341958093704
2.41902539301e-05,0.00341695347743
2.41521758937e-05,0.0034143221681
2.41131401424e-05,0.00341161496908
2.40746186137e-05,0.0034089483539
2.40365348418e-05,0.00340634502936
2.39984347843e-05,0.00340376477834
2.3959624167e-05,0.00340114759456
2.39211817757e-05,0.00339927733876
2.38856866588e-05,0.00339584965768
2.38530005163e-05,0.00339357012563
2.38186788408e-05,0.00339118370393
2.37847211338e-05,0.00338885265592
2.37512313504e-05,0.003386493781
2.37185778417e-05,0.00338424966103
2.36824389958e-05,0.00338180049803
2.3653788179e-05,0.00337975495058
2.36234141084e-05,0.00337760333205
2.35931190446e-05,0.00337548659663
2.35627558538e-05,0.00337335541626
2.35336476635e-05,0.00337126733939
2.35052172343e-05,0.00336922403658
2.34768541134e-05,0.00336719285551
2.34493355606e-05,0.0033652354432
2.34220410903e-05,0.00336327660771
2.3395148952e-05,0.00336134778918
2.33686477998e-05,0.00335946792402
2.33378389964e-05,0.00335753998734
2.3312383172e-05,0.00335553964615
2.32869139893e-05,0.00335361906764
2.32619781968e-05,0.003351867725
2.32428678089e-05,0.00335043211162
2.32195824651e-05,0.0033485898588
2.31967638342e-05,0.00334688158473
2.31740606409e-05,0.00334523132624
2.31517821703e-05,0.00334360308116
2.31292353192e-05,0.00334201263395
2.31069708548e-05,0.00334043020775
2.30850899754e-05,0.00333886207445
2.30633662738e-05,0.00333730491184
2.3042114691e-05,0.0033357717628
2.30211059545e-05,0.00333425644349
2.30005963317e-05,0.00333276696765
2.2980203596e-05,0.00333129816936
2.29595832366e-05,0.00332981208121
2.29398849967e-05,0.00332837601018
2.29203818606e-05,0.00332697539416
2.29011319448e-05,0.0033256050745
2.2882131708e-05,0.00332424198277
2.28636161012e-05,0.00332290802471
2.28452046201e-05,0.00332157257071
2.28270961884e-05,0.00332026652904
2.28092981956e-05,0.00331897237556
2.2791731908e-05,0.00331770143021
2.27743908624e-05,0.00331642674064
2.27572752351e-05,0.00331516343431
2.27404713939e-05,0.00331394984896
2.27236918192e-05,0.00331272200856
2.27073274118e-05,0.0033115148748
2.26911718357e-05,0.0033103327296
2.26752308436e-05,0.00330916504245
2.26595483809e-05,0.00330801872988
2.26440206291e-05,0.00330686707457
2.26287360647e-05,0.00330573170068
2.26137160212e-05,0.00330460546247
2.25987657927e-05,0.00330346547926
2.25840761289e-05,0.00330236867594
2.25696220525e-05,0.00330126709887
2.25552981476e-05,0.00330020548718
2.2541316315e-05,0.0032991325621
2.25273591809e-05,0.00329808857132
2.2513612555e-05,0.00329703734897
2.25000899377e-05,0.0032960190656
2.24866621124e-05,0.0032950226414
2.24734423171e-05,0.0032940263467
2.24604746677e-05,0.00329303807957
2.24475304151e-05,0.00329207210452
2.2434928195e-05,0.00329111008759
2.24224457838e-05,0.00329016080577
2.24101816059e-05,0.00328924869609
2.23980704732e-05,0.00328833880849
2.23860344192e-05,0.00328742367055
2.23741885691e-05,0.00328652766257
2.23626027889e-05,0.00328564956289
2.23510761145e-05,0.0032847755494
2.23397752109e-05,0.00328390824507
2.2328663556e-05,0.00328304918658
2.23175398503e-05,0.00328219941075
2.23066019942e-05,0.00328137977631
2.2295816359e-05,0.00328052877594
2.22852172556e-05,0.00327971889346
2.22746983809e-05,0.00327892032001
2.22643420784e-05,0.00327811188108
2.22540628556e-05,0.00327733735612
2.22440234836e-05,0.00327657389425
2.22340853213e-05,0.00327579415389
2.22242517339e-05,0.00327503596491
2.22145587088e-05,0.00327430395773
2.22049484819e-05,0.00327357740534
2.21954786639e-05,0.00327283821316
2.21861530974e-05,0.00327213660348
2.21769570317e-05,0.00327142246533
2.21678207936e-05,0.00327071986685
2.21588421141e-05,0.00327003225902
2.21499983866e-05,0.00326935928242
2.21412054543e-05,0.00326867219846
2.21325524763e-05,0.00326800974799
2.21240111728e-05,0.00326735267154
2.21155789347e-05,0.00326670089999
2.21072567285e-05,0.0032660638979
2.2099005372e-05,0.00326542718612
2.20908413382e-05,0.00326479286377
2.20828168665e-05,0.00326416549869
2.20748661263e-05,0.00326355811776
2.20670432327e-05,0.00326294950573
2.20592790185e-05,0.00326235218236
2.20516190836e-05,0.00326175940136
2.20440459714e-05,0.00326118725206
2.20366096414e-05,0.00326062928143
2.20292058998e-05,0.00326005391034
2.20219301184e-05,0.00325948693426
2.2014684032e-05,0.00325893666668
2.2007577121e-05,0.00325837698256
2.20005422079e-05,0.00325782594882
2.19935699249e-05,0.0032572873155
2.19867198666e-05,0.00325676601497
2.19798863839e-05,0.00325624280595
2.19732219136e-05,0.00325572590009
2.19666000532e-05,0.00325520365877
2.19600452965e-05,0.00325470233438
2.19535222357e-05,0.00325419856454
2.194701284e-05,0.00325370013452
2.1940654176e-05,0.00325321238488
2.19344037419e-05,0.00325272367481
2.19281376872e-05,0.00325223828841
2.19220268889e-05,0.00325176346814
2.1915906558e-05,0.00325129430494
2.19098909099e-05,0.00325083252465
2.19039421268e-05,0.00325036898212
2.18980366469e-05,0.00324991063972
2.1892239721e-05,0.00324945582324
2.18864677208e-05,0.00324900159176
2.18808028308e-05,0.00324856466541
2.18751868601e-05,0.00324813027328
2.18696543698e-05,0.00324769437211
2.18641636081e-05,0.00324726427934
2.18587603854e-05,0.00324683751023
2.18534015119e-05,0.00324641287298
2.18480871467e-05,0.00324600387321
2.18428653511e-05,0.00324559157161
2.18377059809e-05,0.00324518224515
2.18325743901e-05,0.00324478129769
2.18274907581e-05,0.00324438328025
2.18224237244e-05,0.00324398632874
2.18174694737e-05,0.00324359979641
2.1812575892e-05,0.0032432167769
2.18077314457e-05,0.00324283512309
2.18029244479e-05,0.00324245591619
2.17982017205e-05,0.0032420766991
2.17933921533e-05,0.00324169906162
2.17887496774e-05,0.00324133448667
2.17841493168e-05,0.00324097634293
2.17795542369e-05,0.00324061664942
2.17750684101e-05,0.00324025914233
2.1770627427e-05,0.00323990984543
2.17662339765e-05,0.0032395659895
2.17617196824e-05,0.00323922759708
2.17574322505e-05,0.00323889251158
2.17531823012e-05,0.00323855965762
2.17489447436e-05,0.00323822560022
2.17447834189e-05,0.00323789597096
2.17406631236e-05,0.00323757123406
2.17365791798e-05,0.00323725099151
2.17325231517e-05,0.00323693061582
2.17285405768e-05,0.00323661584625
2.17245943077e-05,0.00323630421481
2.1720699948e-05,0.00323599651238
2.17168055201e-05,0.00323569326792
2.17129680095e-05,0.00323538976663
2.17091841989e-05,0.00323509369045
2.17054351992e-05,0.00323479432845
2.17017369891e-05,0.00323450077994
2.16980693949e-05,0.00323421166322
2.1694448435e-05,0.00323392743303
2.16908489449e-05,0.00323364408614
2.1687297783e-05,0.00323336537476
2.16837921982e-05,0.00323308640363
2.16803217256e-05,0.00323281311648
2.16768603536e-05,0.00323254091854
2.16734615378e-05,0.00323227181798
2.16700855276e-05,0.00323200874263
2.16667729433e-05,0.00323174760852
2.16632881575e-05,0.00323148729658
2.1660053585e-05,0.0032312360534
2.16568174551e-05,0.00323098375811
2.16536238725e-05,0.00323073521358
2.16504529135e-05,0.00323048947103
2.16473335968e-05,0.00323024406971
2.16442333397e-05,0.00322999921336
2.16411838949e-05,0.0032297553269
2.16381522421e-05,0.00322951815397
2.16351572078e-05,0.0032292831027
2.16322056986e-05,0.0032290532472
2.16292612436e-05,0.00322882820183
2.16263650486e-05,0.00322860087326
2.16234903291e-05,0.00322837489584
2.16206493349e-05,0.00322815346299
2.16178299866e-05,0.00322793340747
2.16150626045e-05,0.00322771549036
2.16123044197e-05,0.00322750132545
2.16095767541e-05,0.0032272845543
2.16068955012e-05,0.00322707581363
2.16042223258e-05,0.00322687127482
2.16015972057e-05,0.0032266647002
2.15989662081e-05,0.00322645968554
2.15963967662e-05,0.00322625678527
2.15938373458e-05,0.00322605473702
2.15912954786e-05,0.00322585608446
2.15887942659e-05,0.00322566071336
2.1586315637e-05,0.00322547201722
2.15838553402e-05,0.00322528038014
2.15814419676e-05,0.00322509076577
2.15790339837e-05,0.00322490446924
2.15766861857e-05,0.00322471790278
2.157429725e-05,0.00322453045737
2.15720041581e-05,0.00322434752161
2.15696893065e-05,0.00322416637209
2.15674211461e-05,0.00322398653079
2.15651619669e-05,0.00322380862563
2.15629073693e-05,0.00322363113519
2.15607191251e-05,0.0032234589351
2.15585384069e-05,0.00322328791517
2.15563675226e-05,0.00322311782147
2.15542312276e-05,0.00322295045044
2.15520740426e-05,0.00322278247986
2.15499808803e-05,0.00322261467154
2.15479111148e-05,0.00322245068237
2.15458339596e-05,0.00322228634614
2.15438126986e-05,0.00322212571482
2.1541803244e-05,0.00322196804627
2.15398027024e-05,0.00322181133015
2.15378351584e-05,0.00322165615944
2.15358830133e-05,0.00322150398933
2.15339654233e-05,0.00322135489332
2.15320489986e-05,0.00322120300698
2.15301515595e-05,0.00322105158775
2.15282903639e-05,0.00322090576374
2.15264309588e-05,0.00322076122247
2.15246084508e-05,0.00322061994375
2.15227923036e-05,0.00322047933223
2.15209851888e-05,0.00322033850025
2.15192227586e-05,0.00322020190069
2.15174415359e-05,0.00322006391943
2.15157085677e-05,0.0032199309775
2.1513963685e-05,0.00321979812725
2.15122794486e-05,0.00321966550982
2.15105696043e-05,0.00321953433886
2.15089023641e-05,0.00321940688227
2.15072436333e-05,0.00321927961995
2.15055971751e-05,0.00321915407694
2.15039718682e-05,0.00321903062431
2.15023662236e-05,0.00321890877094
2.15007809402e-05,0.00321878580435
2.14991934115e-05,0.00321866415034
2.14976447694e-05,0.00321854501526
2.14960848155e-05,0.00321842450285
2.14945511686e-05,0.00321830489702
2.1493042027e-05,0.00321818869852
2.14915371885e-05,0.00321807251021
2.149005212e-05,0.00321795711934
2.14885894536e-05,0.00321784422849
2.14871333299e-05,0.00321773193937
2.14856982552e-05,0.00321762064777
2.14842635671e-05,0.00321751061711
2.14828604214e-05,0.00321740073268
2.14814581398e-05,0.00321729061761
2.14800785159e-05,0.00321718210253
2.14787160814e-05,0.00321707457479
2.14773474625e-05,0.00321696610263
2.14760100164e-05,0.00321686230382
2.1474686406e-05,0.00321675904124
2.14733746191e-05,0.00321665524461
2.14720746726e-05,0.00321655353764
2.14707952921e-05,0.00321645358199
2.14695144564e-05,0.00321635446453
2.14682603882e-05,0.00321625691358
2.14670103674e-05,0.00321616051151
2.14657803269e-05,0.00321606485886
2.14645471146e-05,0.0032159702816
2.14633368842e-05,0.00321587620856
2.14621485895e-05,0.00321578278599
2.14609461352e-05,0.00321569072112
2.14597771276e-05,0.00321559775693
2.14586257414e-05,0.00321550746085
2.14574567451e-05,0.00321541884987
2.14563240036e-05,0.00321532922098
2.14552024545e-05,0.00321524093597
2.14540836964e-05,0.00321515303513
2.14529820539e-05,0.00321506599721
2.14518780695e-05,0.00321497668047
2.14508046327e-05,0.00321489309572
2.14497191678e-05,0.00321480929342
2.14486595553e-05,0.00321472570577
2.14476243855e-05,0.00321464332083
2.14465708041e-05,0.00321456384263
2.1445546588e-05,0.00321448294926
2.14445199447e-05,0.00321440333646
2.1443518051e-05,0.00321432561905
2.14425172317e-05,0.00321424614594
2.14415288212e-05,0.00321416862353
2.14405465613e-05,0.00321409401804
2.1439578768e-05,0.00321401824622
2.1438609258e-05,0.00321394254133
2.14376674194e-05,0.00321386808428
2.1436728116e-05,0.00321379335946
2.14357798711e-05,0.00321372054168
2.14348696431e-05,0.00321364751726
2.14339402874e-05,0.00321357456414
2.14330515007e-05,0.00321350251033
2.14321509077e-05,0.00321343211253
2.14312604044e-05,0.00321336021079
2.1430387909e-05,0.00321329044236
2.14295170451e-05,0.00321322225791
2.1428658107e-05,0.0032131559572
2.14277967586e-05,0.00321308829516
2.14269452329e-05,0.00321302285447
2.14261018868e-05,0.00321295786052
2.14252540275e-05,0.00321289372368
2.14244373296e-05,0.00321283007943
2.14236177612e-05,0.00321276614195
2.14228243749e-05,0.00321270323911
2.14220182556e-05,0.00321264181257
2.14212268361e-05,0.00321258141048
2.14204494682e-05,0.00321252058857
2.14196655691e-05,0.00321246080784
2.14189041344e-05,0.00321240258272
2.14181469289e-05,0.00321234333096
2.14173944471e-05,0.00321228474859
2.14166535045e-05,0.00321222714119
2.14159170014e-05,0.00321216985394
2.1415183204e-05,0.0032121125616
2.14144752249e-05,0.00321205664368
2.14137535067e-05,0.00321200152248
2.14130558902e-05,0.00321194674834
2.14123430737e-05,0.00321189279857
2.1411654842e-05,0.00321183948763
2.14109732894e-05,0.00321178653539
2.1410288673e-05,0.00321173329794
2.14096135835e-05,0.0032116808994
2.14089551321e-05,0.00321162968685
2.14082903994e-05,0.00321157914514
2.14076425209e-05,0.00321152802571
2.14069946821e-05,0.00321147674185
2.14063525959e-05,0.00321142715839
2.14057301434e-05,0.00321137702995
2.140509784e-05,0.00321132658937
2.14044827146e-05,0.00321127812567
2.14038608988e-05,0.00321122906316
2.14032552663e-05,0.0032111807508
2.14026579954e-05,0.00321113345417
2.14020542273e-05,0.00321108612261
2.14014670235e-05,0.00321103957031
2.14008840089e-05,0.00321099433422
2.14002960433e-05,0.0032109478394
2.13997307355e-05,0.00321090323851
2.13991591181e-05,0.00321085884789
2.13985961182e-05,0.00321081443544
2.13980450042e-05,0.00321077148983
2.13974915368e-05,0.00321072740626
2.13969475908e-05,0.00321068492631
2.13964128534e-05,0.00321064299278
2.13958707491e-05,0.00321060104907
2.13953454988e-05,0.00321055937238
2.13948233238e-05,0.00321051796927
2.139430336e-05,0.00321047702455
2.13937865396e-05,0.0032104364087
2.1393285374e-05,0.00321039679111
2.13927729703e-05,0.00321035766683
2.13922782507e-05,0.00321031869171
2.13917805638e-05,0.00321028062172
2.13912871402e-05,0.00321024283112
2.13908030673e-05,0.00321020528791
2.13903245424e-05,0.00321016838643
2.13898454547e-05,0.00321013165885
2.13893745467e-05,0.003210095143
2.13889111023e-05,0.00321005901933
2.13884475727e-05,0.00321002316414
2.13879989644e-05,0.00320998710376
2.13875424038e-05,0.00320995222282
2.13870939547e-05,0.00320991776243
2.1386653674e-05,0.00320988308085
2.13862083399e-05,0.00320984919017
2.13857818608e-05,0.00320981605764
2.13853425862e-05,0.00320978260061
2.13849234285e-05,0.00320975007926
2.13844922087e-05,0.00320971717738
2.13840756999e-05,0.00320968535452
2.13836611294e-05,0.00320965327628
2.13832472127e-05,0.00320962145561
2.13828477456e-05,0.00320958914017
2.13824407808e-05,0.0032095571536
2.13820505394e-05,0.00320952644106
2.13816590019e-05,0.00320949679881
2.13812611094e-05,0.00320946626889
2.1380876592e-05,0.00320943690458
2.13804962812e-05,0.00320940667589
2.13801141513e-05,0.00320937729921
2.13797431798e-05,0.00320934848351
2.1379367405e-05,0.00320931959868
2.13789989914e-05,0.00320929074514
2.13786398263e-05,0.00320926220447
2.13782745107e-05,0.00320923415857
2.13779183525e-05,0.00320920669546
2.13775615805e-05,0.00320917901117
2.13772090262e-05,0.003209150982
2.13768610877e-05,0.00320912323805
2.13765215449e-05,0.00320909616348
2.13761779719e-05,0.00320906868292
2.13758452276e-05,0.00320904190303
2.13755034792e-05,0.00320901591112
2.1375177937e-05,0.00320898991267
2.13748459544e-05,0.00320896466219
2.13745250335e-05,0.00320893938624
2.13742009521e-05,0.00320891395022
2.13738839363e-05,0.00320888896313
2.13735694615e-05,0.00320886480549
2.13732573457e-05,0.00320884060275
2.13729482823e-05,0.00320881646767
2.13726482855e-05,0.00320879190331
2.13723420018e-05,0.00320876819169
2.13720453701e-05,0.00320874493336
2.1371746908e-05,0.00320872139127
2.13714559891e-05,0.00320869790376
2.13711601816e-05,0.00320867487972
2.13708782724e-05,0.00320865223912
2.13705883539e-05,0.00320862972658
2.13703095767e-05,0.0032086074687
2.13700235463e-05,0.0032085856612
2.13697470258e-05,0.00320856448598
2.13694757008e-05,0.00320854359743
2.13692020282e-05,0.00320852203149
2.13689293332e-05,0.00320850092321
2.13686626637e-05,0.00320848008923
2.13683987624e-05,0.00320845849201
2.13681378739e-05,0.0032084377679
2.13678712043e-05,0.00320841646317
2.13676176941e-05,0.00320839684646
2.13673573853e-05,0.00320837558975
2.13671033976e-05,0.00320835540697
2.13668559468e-05,0.00320833572769
2.13666075979e-05,0.00320831618956
2.13663649561e-05,0.0032082971702
2.13661200746e-05,0.00320827800242
2.13658788653e-05,0.00320825894523
2.13656416463e-05,0.00320824051887
2.13654062804e-05,0.00320822262074
2.13651709601e-05,0.00320820442212
2.13649463774e-05,0.00320818666733
2.13647116368e-05,0.003208168524
2.13644851101e-05,0.00320815103696
2.13642607832e-05,0.00320813376384
2.13640410209e-05,0.00320811707134
2.13638200421e-05,0.00320809993646
2.13635981652e-05,0.00320808393444
2.1363384343e-05,0.00320806815143
2.13631707084e-05,0.00320805233569
2.13629561586e-05,0.0032080367564
2.13627516985e-05,0.00320802238857
2.13625426113e-05,0.00320800732443
2.13623389698e-05,0.00320799186593
2.13621324519e-05,0.00320797614404
2.1361934148e-05,0.00320796036394
2.1361734548e-05,0.00320794536165
2.13615363293e-05,0.00320793042556
2.13613394294e-05,0.00320791579143
